2021-03-26_19-45-48_EXACT_IFTY1_wrn-28-10-drop_HRZ0_RND1_NAS0_Eps4
4991: acc=9.96% acc_corr=10.38% avg#q_ae=998.90 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9713.91s)
4992: acc=9.96% acc_corr=10.38% avg#q_ae=998.90 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9714.49s)
4993: acc=9.96% acc_corr=10.38% avg#q_ae=998.90 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9715.06s)
4994: acc=9.96% acc_corr=10.38% avg#q_ae=998.90 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9715.62s)
4995: acc=9.96% acc_corr=10.38% avg#q_ae=998.90 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9716.22s)
4996: acc=9.95% acc_corr=10.37% avg#q_ae=999.37 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9716.81s)
4997: acc=9.94% acc_corr=10.36% avg#q_ae=999.83 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9717.38s)
4998: acc=9.93% acc_corr=10.35% avg#q_ae=1000.30 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9717.97s)
4999: acc=9.91% acc_corr=10.33% avg#q_ae=1001.23 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9718.55s)
5000: acc=9.91% acc_corr=10.33% avg#q_ae=1001.23 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9719.12s)
5001: acc=9.90% acc_corr=10.32% avg#q_ae=1001.69 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9719.70s)
5002: acc=9.90% acc_corr=10.32% avg#q_ae=1001.69 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9720.27s)
5003: acc=9.90% acc_corr=10.32% avg#q_ae=1001.69 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9720.86s)
5004: acc=9.90% acc_corr=10.32% avg#q_ae=1001.69 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9721.42s)
5005: acc=9.90% acc_corr=10.32% avg#q_ae=1001.69 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9721.99s)
5006: acc=9.90% acc_corr=10.32% avg#q_ae=1001.69 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9722.57s)
5007: acc=9.88% acc_corr=10.29% avg#q_ae=1002.62 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9723.17s)
5008: acc=9.88% acc_corr=10.29% avg#q_ae=1002.62 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9723.74s)
5009: acc=9.87% acc_corr=10.28% avg#q_ae=1003.09 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9724.31s)
5010: acc=9.87% acc_corr=10.28% avg#q_ae=1003.09 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9724.87s)
5011: acc=9.87% acc_corr=10.28% avg#q_ae=1003.09 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9725.44s)
5012: acc=9.86% acc_corr=10.27% avg#q_ae=1003.55 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9726.00s)
5013: acc=9.86% acc_corr=10.27% avg#q_ae=1003.55 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9726.57s)
5014: acc=9.85% acc_corr=10.26% avg#q_ae=1004.02 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9727.14s)
5015: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9727.72s)
5016: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9728.29s)
5017: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9728.85s)
5018: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9729.42s)
5019: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9729.99s)
5020: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9730.56s)
5021: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9731.13s)
5022: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9731.72s)
5023: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9732.29s)
5024: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9732.87s)
5025: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9733.46s)
5026: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9734.03s)
5027: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.25, buff=19194, (n_ex=9597, eps=4.000, 9734.61s)
5028: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9735.18s)
5029: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9735.75s)
5030: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9736.31s)
5031: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9736.89s)
5032: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9737.47s)
5033: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9738.03s)
5034: acc=9.84% acc_corr=10.25% avg#q_ae=1004.48 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9738.62s)
5035: acc=9.83% acc_corr=10.24% avg#q_ae=1004.95 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9739.22s)
5036: acc=9.83% acc_corr=10.24% avg#q_ae=1004.95 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9739.78s)
5037: acc=9.83% acc_corr=10.24% avg#q_ae=1004.95 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9740.37s)
5038: acc=9.83% acc_corr=10.24% avg#q_ae=1004.95 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9740.95s)
5039: acc=9.83% acc_corr=10.24% avg#q_ae=1004.95 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9741.53s)
5040: acc=9.81% acc_corr=10.22% avg#q_ae=1005.89 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9742.12s)
5041: acc=9.81% acc_corr=10.22% avg#q_ae=1005.89 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9742.69s)
5042: acc=9.81% acc_corr=10.22% avg#q_ae=1005.89 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9743.26s)
5043: acc=9.81% acc_corr=10.22% avg#q_ae=1005.89 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9743.84s)
5044: acc=9.81% acc_corr=10.22% avg#q_ae=1005.89 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9744.42s)
5045: acc=9.81% acc_corr=10.22% avg#q_ae=1005.89 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9744.99s)
5046: acc=9.81% acc_corr=10.22% avg#q_ae=1005.89 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9745.55s)
5047: acc=9.81% acc_corr=10.22% avg#q_ae=1005.89 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9746.11s)
5048: acc=9.81% acc_corr=10.22% avg#q_ae=1005.89 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9746.68s)
5049: acc=9.80% acc_corr=10.21% avg#q_ae=1006.36 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9747.26s)
5050: acc=9.80% acc_corr=10.21% avg#q_ae=1006.36 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9747.83s)
5051: acc=9.80% acc_corr=10.21% avg#q_ae=1006.36 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9748.42s)
5052: acc=9.80% acc_corr=10.21% avg#q_ae=1006.36 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9748.99s)
5053: acc=9.80% acc_corr=10.21% avg#q_ae=1006.36 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9749.56s)
5054: acc=9.79% acc_corr=10.20% avg#q_ae=1006.83 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9750.18s)
5055: acc=9.79% acc_corr=10.20% avg#q_ae=1006.83 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9750.76s)
5056: acc=9.79% acc_corr=10.20% avg#q_ae=1006.83 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9751.33s)
5057: acc=9.78% acc_corr=10.19% avg#q_ae=1007.30 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9751.91s)
5058: acc=9.78% acc_corr=10.19% avg#q_ae=1007.30 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9752.47s)
5059: acc=9.77% acc_corr=10.18% avg#q_ae=1007.77 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9753.05s)
5060: acc=9.77% acc_corr=10.18% avg#q_ae=1007.77 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9753.62s)
5061: acc=9.75% acc_corr=10.16% avg#q_ae=1008.71 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9754.20s)
5062: acc=9.75% acc_corr=10.16% avg#q_ae=1008.71 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9754.79s)
5063: acc=9.75% acc_corr=10.16% avg#q_ae=1008.71 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9755.38s)
5064: acc=9.75% acc_corr=10.16% avg#q_ae=1008.71 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9755.97s)
5065: acc=9.75% acc_corr=10.16% avg#q_ae=1008.71 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9756.53s)
5066: acc=9.75% acc_corr=10.16% avg#q_ae=1008.71 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9757.10s)
5067: acc=9.74% acc_corr=10.15% avg#q_ae=1009.18 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9757.69s)
5068: acc=9.74% acc_corr=10.15% avg#q_ae=1009.18 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9758.25s)
5069: acc=9.74% acc_corr=10.15% avg#q_ae=1009.18 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9758.83s)
5070: acc=9.74% acc_corr=10.15% avg#q_ae=1009.18 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9759.41s)
5071: acc=9.74% acc_corr=10.15% avg#q_ae=1009.18 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9759.98s)
5072: acc=9.73% acc_corr=10.14% avg#q_ae=1009.65 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9760.57s)
5073: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9761.15s)
5074: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9761.71s)
5075: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9762.31s)
5076: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9762.86s)
5077: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9763.45s)
5078: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9764.02s)
5079: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9764.58s)
5080: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9765.14s)
5081: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9765.70s)
5082: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9766.26s)
5083: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9766.83s)
5084: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9767.44s)
5085: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9768.02s)
5086: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9768.59s)
5087: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9769.16s)
5088: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9769.73s)
5089: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9770.31s)
5090: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9770.89s)
5091: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9771.47s)
5092: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9772.05s)
5093: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9772.62s)
5094: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9773.20s)
5095: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9773.76s)
5096: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9774.34s)
5097: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9774.91s)
5098: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9775.52s)
5099: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9776.09s)
5100: acc=9.72% acc_corr=10.13% avg#q_ae=1010.12 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9776.65s)
5101: acc=9.71% acc_corr=10.12% avg#q_ae=1010.60 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9777.24s)
5102: acc=9.71% acc_corr=10.12% avg#q_ae=1010.60 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9777.80s)
5103: acc=9.71% acc_corr=10.12% avg#q_ae=1010.60 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9778.37s)
5104: acc=9.70% acc_corr=10.11% avg#q_ae=1011.07 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9778.94s)
5105: acc=9.70% acc_corr=10.11% avg#q_ae=1011.07 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9779.50s)
5106: acc=9.70% acc_corr=10.11% avg#q_ae=1011.07 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9780.07s)
5107: acc=9.70% acc_corr=10.11% avg#q_ae=1011.07 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9780.63s)
5108: acc=9.70% acc_corr=10.11% avg#q_ae=1011.07 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9781.19s)
5109: acc=9.70% acc_corr=10.11% avg#q_ae=1011.07 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9781.77s)
5110: acc=9.69% acc_corr=10.10% avg#q_ae=1011.55 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9782.34s)
5111: acc=9.69% acc_corr=10.10% avg#q_ae=1011.55 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9782.93s)
5112: acc=9.69% acc_corr=10.10% avg#q_ae=1011.55 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9783.49s)
5113: acc=9.69% acc_corr=10.10% avg#q_ae=1011.55 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9784.07s)
5114: acc=9.69% acc_corr=10.10% avg#q_ae=1011.55 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9784.63s)
5115: acc=9.69% acc_corr=10.10% avg#q_ae=1011.55 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9785.20s)
5116: acc=9.69% acc_corr=10.10% avg#q_ae=1011.55 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9785.76s)
5117: acc=9.68% acc_corr=10.09% avg#q_ae=1012.02 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9786.32s)
5118: acc=9.67% acc_corr=10.08% avg#q_ae=1012.50 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9786.88s)
5119: acc=9.67% acc_corr=10.08% avg#q_ae=1012.50 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9787.44s)
5120: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.24, buff=19194, (n_ex=9597, eps=4.000, 9788.02s)
5121: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9788.60s)
5122: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9789.17s)
5123: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9789.72s)
5124: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9790.28s)
5125: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9790.84s)
5126: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9791.41s)
5127: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9791.99s)
5128: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9792.55s)
5129: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9793.14s)
5130: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9793.70s)
5131: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9794.25s)
5132: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9794.81s)
5133: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9795.37s)
5134: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9795.95s)
5135: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9796.52s)
5136: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9797.09s)
5137: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9797.67s)
5138: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9798.22s)
5139: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9798.81s)
5140: acc=9.66% acc_corr=10.07% avg#q_ae=1012.98 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9799.36s)
5141: acc=9.65% acc_corr=10.06% avg#q_ae=1013.45 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9799.93s)
5142: acc=9.65% acc_corr=10.06% avg#q_ae=1013.45 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9800.49s)
5143: acc=9.65% acc_corr=10.06% avg#q_ae=1013.45 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9801.05s)
5144: acc=9.65% acc_corr=10.06% avg#q_ae=1013.45 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9801.66s)
5145: acc=9.65% acc_corr=10.06% avg#q_ae=1013.45 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9802.23s)
5146: acc=9.65% acc_corr=10.06% avg#q_ae=1013.45 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9802.80s)
5147: acc=9.64% acc_corr=10.04% avg#q_ae=1013.93 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9803.37s)
5148: acc=9.64% acc_corr=10.04% avg#q_ae=1013.93 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9803.92s)
5149: acc=9.64% acc_corr=10.04% avg#q_ae=1013.93 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9804.48s)
5150: acc=9.64% acc_corr=10.04% avg#q_ae=1013.93 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9805.03s)
5151: acc=9.64% acc_corr=10.04% avg#q_ae=1013.93 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9805.58s)
5152: acc=9.64% acc_corr=10.04% avg#q_ae=1013.93 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9806.15s)
5153: acc=9.64% acc_corr=10.04% avg#q_ae=1013.93 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9806.71s)
5154: acc=9.64% acc_corr=10.04% avg#q_ae=1013.93 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9807.27s)
5155: acc=9.64% acc_corr=10.04% avg#q_ae=1013.93 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9807.82s)
5156: acc=9.64% acc_corr=10.04% avg#q_ae=1013.93 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9808.38s)
5157: acc=9.64% acc_corr=10.04% avg#q_ae=1013.93 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9808.97s)
5158: acc=9.64% acc_corr=10.04% avg#q_ae=1013.93 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9809.54s)
5159: acc=9.64% acc_corr=10.04% avg#q_ae=1013.93 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9810.10s)
5160: acc=9.63% acc_corr=10.03% avg#q_ae=1014.41 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9810.65s)
5161: acc=9.62% acc_corr=10.02% avg#q_ae=1014.89 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9811.22s)
5162: acc=9.61% acc_corr=10.01% avg#q_ae=1015.37 med#q=675.0, avg_margin=0.23, buff=19194, (n_ex=9597, eps=4.000, 9811.79s)
