2021-05-08_02-19-18_MIDA_IFTY0_easydlmnist_HRZ0_RND1__Eps3
354: acc=0.05% acc_corr=0.05% avg#q_ae=31.41 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38159.07s
355: acc=0.05% acc_corr=0.05% avg#q_ae=31.41 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38159.65s
356: acc=0.05% acc_corr=0.05% avg#q_ae=31.41 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38160.38s
357: acc=0.05% acc_corr=0.05% avg#q_ae=31.41 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38161.01s
358: acc=0.05% acc_corr=0.05% avg#q_ae=31.41 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38161.58s
359: acc=0.05% acc_corr=0.05% avg#q_ae=31.41 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38162.16s
360: acc=0.04% acc_corr=0.04% avg#q_ae=31.45 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38163.45s
361: acc=0.04% acc_corr=0.04% avg#q_ae=31.45 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38163.92s
362: acc=0.04% acc_corr=0.04% avg#q_ae=31.45 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38164.45s
363: acc=0.04% acc_corr=0.04% avg#q_ae=31.45 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38164.95s
364: acc=0.04% acc_corr=0.04% avg#q_ae=31.45 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38165.48s
365: acc=0.03% acc_corr=0.03% avg#q_ae=31.48 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38166.09s
366: acc=0.03% acc_corr=0.03% avg#q_ae=31.48 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38166.38s
367: acc=0.03% acc_corr=0.03% avg#q_ae=31.48 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38166.69s
368: acc=0.02% acc_corr=0.02% avg#q_ae=31.51 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38167.04s
369: acc=0.02% acc_corr=0.02% avg#q_ae=31.51 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38167.36s
370: acc=0.02% acc_corr=0.02% avg#q_ae=31.51 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38167.63s
371: acc=0.02% acc_corr=0.02% avg#q_ae=31.51 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38167.92s
372: acc=0.02% acc_corr=0.02% avg#q_ae=31.51 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38168.24s
373: acc=0.02% acc_corr=0.02% avg#q_ae=31.51 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38168.50s
374: acc=0.02% acc_corr=0.02% avg#q_ae=31.51 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38169.17s
375: acc=0.02% acc_corr=0.02% avg#q_ae=31.51 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38169.68s
376: acc=0.02% acc_corr=0.02% avg#q_ae=31.51 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38169.97s
377: acc=0.02% acc_corr=0.02% avg#q_ae=31.51 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38170.31s
378: acc=0.02% acc_corr=0.02% avg#q_ae=31.51 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38170.70s
379: acc=0.02% acc_corr=0.02% avg#q_ae=31.51 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38171.29s
380: acc=0.02% acc_corr=0.02% avg#q_ae=31.51 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38171.57s
381: acc=0.02% acc_corr=0.02% avg#q_ae=31.51 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38172.06s
382: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38172.50s
383: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38172.76s
384: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38173.02s
385: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38173.31s
386: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38173.58s
387: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38173.88s
388: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38174.13s
389: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38174.41s
390: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38175.33s
391: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38175.69s
392: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38176.18s
393: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38176.45s
394: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38176.74s
395: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38177.01s
396: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38177.24s
397: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38177.50s
398: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38177.73s
399: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38178.08s
400: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38178.33s
401: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38178.55s
402: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38178.82s
403: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38179.15s
404: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38179.36s
405: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38179.61s
406: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38180.07s
407: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38180.31s
408: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38180.52s
409: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38180.75s
410: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38181.14s
411: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38181.68s
412: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38182.23s
413: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38182.44s
414: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38182.87s
415: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38183.18s
416: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38183.40s
417: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38183.91s
418: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38184.40s
419: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38184.61s
420: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38184.87s
421: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38185.19s
422: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38185.52s
423: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38185.75s
424: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38185.96s
425: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38186.38s
426: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38186.95s
427: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38187.43s
428: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38187.68s
429: acc=0.01% acc_corr=0.01% avg#q_ae=31.55 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38187.90s
430: acc=0.00% acc_corr=0.00% avg#q_ae=31.59 med#q=19.0, avg_margin=-0.26, buff=19670, n_ex=9835, eps=3.000, 38188.18s
