2021-05-05_00-17-17_EXACT_IFTY0_densenet_HRZ0_RND1__Eps3
5208: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.58s
5209: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.59s
5210: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.60s
5211: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.60s
5212: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.61s
5213: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.62s
5214: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.63s
5215: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.64s
5216: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.64s
5217: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.65s
5218: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.66s
5219: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.67s
5220: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.68s
5221: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.69s
5222: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.70s
5223: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.70s
5224: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.71s
5225: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.72s
5226: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.73s
5227: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.74s
5228: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.74s
5229: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.75s
5230: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.76s
5231: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.77s
5232: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.78s
5233: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.78s
5234: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.79s
5235: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.80s
5236: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.81s
5237: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.82s
5238: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.83s
5239: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.83s
5240: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.84s
5241: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.85s
5242: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.86s
5243: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.87s
5244: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.87s
5245: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.88s
5246: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.89s
5247: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.90s
5248: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.91s
5249: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.92s
5250: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.93s
5251: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.93s
5252: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.94s
5253: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.95s
5254: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.96s
5255: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.97s
5256: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.97s
5257: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.98s
5258: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 703.99s
5259: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.00s
5260: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.01s
5261: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.01s
5262: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.02s
5263: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.03s
5264: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.04s
5265: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.05s
5266: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.06s
5267: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.06s
5268: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.07s
5269: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.08s
5270: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.09s
5271: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.10s
5272: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.11s
5273: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.11s
5274: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.12s
5275: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.13s
5276: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.14s
5277: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.15s
5278: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.16s
5279: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.16s
5280: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.17s
5281: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.18s
5282: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.19s
5283: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.20s
5284: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.20s
5285: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.21s
5286: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.22s
5287: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.23s
5288: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.24s
5289: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.25s
5290: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.25s
5291: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.26s
5292: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.27s
5293: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.28s
5294: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.29s
5295: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.29s
5296: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.30s
5297: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.31s
5298: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.32s
5299: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.33s
5300: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.34s
5301: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.35s
5302: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.35s
5303: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.36s
5304: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.37s
5305: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.38s
5306: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.39s
5307: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.39s
5308: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.40s
5309: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.41s
5310: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.42s
5311: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.43s
5312: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.43s
5313: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.44s
5314: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.45s
5315: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.46s
5316: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.47s
5317: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.47s
5318: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.48s
5319: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.49s
5320: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.50s
5321: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.51s
5322: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.52s
5323: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.53s
5324: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.54s
5325: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.54s
5326: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.55s
5327: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.56s
5328: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.57s
5329: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.58s
5330: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.58s
5331: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.59s
5332: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.60s
5333: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.61s
5334: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.62s
5335: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.62s
5336: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.63s
5337: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.64s
5338: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.65s
5339: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.66s
5340: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.66s
5341: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.67s
5342: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.68s
5343: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.69s
5344: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.70s
5345: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.71s
5346: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.71s
5347: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.72s
5348: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.73s
5349: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.74s
5350: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.75s
5351: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.76s
5352: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.76s
5353: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.77s
5354: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.78s
5355: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.79s
5356: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.80s
5357: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.80s
5358: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.81s
5359: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.82s
5360: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.83s
5361: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.84s
5362: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.84s
5363: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.85s
5364: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.86s
5365: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.87s
5366: acc=0.68% acc_corr=0.68% avg#q_ae=173.73 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.88s
5367: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.88s
5368: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.89s
5369: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.90s
5370: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.91s
5371: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.92s
5372: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.93s
5373: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.94s
5374: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.94s
5375: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.95s
5376: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.96s
5377: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.97s
5378: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.98s
5379: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.98s
5380: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 704.99s
5381: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 705.00s
5382: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 705.01s
5383: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 705.02s
5384: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 705.02s
5385: acc=0.67% acc_corr=0.67% avg#q_ae=174.25 med#q=53.0, avg_margin=-0.59, buff=19892, n_ex=9946, eps=3.000, 705.03s
