2021-05-05_00-13-12_EXACT_IFTY1_wrn_HRZ0_RND1__Eps76
1587: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 287.06s
1588: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 287.17s
1589: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 287.28s
1590: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 287.39s
1591: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 287.50s
1592: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 287.62s
1593: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 287.71s
1594: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 287.82s
1595: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 287.92s
1596: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 288.03s
1597: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 288.13s
1598: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 288.24s
1599: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 288.35s
1600: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 288.46s
1601: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 288.57s
1602: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 288.68s
1603: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 288.80s
1604: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 288.91s
1605: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 289.02s
1606: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 289.13s
1607: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 289.23s
1608: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 289.34s
1609: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 289.46s
1610: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 289.57s
1611: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 289.67s
1612: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 289.77s
1613: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 289.87s
1614: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 289.96s
1615: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 290.06s
1616: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 290.17s
1617: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 290.28s
1618: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 290.39s
1619: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 290.50s
1620: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 290.61s
1621: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 290.73s
1622: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 290.83s
1623: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 290.95s
1624: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 291.06s
1625: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 291.17s
1626: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 291.29s
1627: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 291.40s
1628: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 291.51s
1629: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 291.62s
1630: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 291.74s
1631: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 291.85s
1632: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 291.96s
1633: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 292.08s
1634: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 292.19s
1635: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 292.30s
1636: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 292.40s
1637: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 292.50s
1638: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 292.61s
1639: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 292.72s
1640: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 292.82s
1641: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 292.94s
1642: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 293.05s
1643: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 293.16s
1644: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 293.25s
1645: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 293.37s
1646: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 293.47s
1647: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 293.55s
1648: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 293.64s
1649: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 293.74s
1650: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 293.83s
1651: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 293.94s
1652: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 294.04s
1653: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 294.14s
1654: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 294.25s
1655: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 294.35s
1656: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 294.46s
1657: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 294.58s
1658: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 294.69s
1659: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 294.79s
1660: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 294.90s
1661: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 295.00s
1662: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 295.10s
1663: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 295.22s
1664: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 295.33s
1665: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 295.43s
1666: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 295.54s
1667: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 295.66s
1668: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 295.76s
1669: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 295.87s
1670: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 295.97s
1671: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 296.08s
1672: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 296.20s
1673: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 296.33s
1674: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 296.45s
1675: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 296.57s
1676: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 296.68s
1677: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 296.78s
1678: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 296.90s
1679: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 297.01s
1680: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 297.11s
1681: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 297.21s
1682: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 297.32s
1683: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 297.42s
1684: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 297.53s
1685: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 297.64s
1686: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 297.74s
1687: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 297.85s
1688: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 297.96s
1689: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 298.06s
1690: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 298.17s
1691: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 298.28s
1692: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 298.38s
1693: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 298.47s
1694: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 298.58s
1695: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 298.67s
1696: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 298.78s
1697: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 298.90s
1698: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 299.01s
1699: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 299.10s
1700: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 299.21s
1701: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 299.32s
1702: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 299.42s
1703: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 299.52s
1704: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 299.63s
1705: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 299.73s
1706: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 299.83s
1707: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 299.94s
1708: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 300.05s
1709: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 300.16s
1710: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 300.25s
1711: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 300.36s
1712: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 300.47s
1713: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 300.58s
1714: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 300.69s
1715: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 300.79s
1716: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 300.90s
1717: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 301.01s
1718: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 301.14s
1719: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 301.26s
1720: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 301.37s
1721: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 301.47s
1722: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 301.58s
1723: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 301.69s
1724: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 301.80s
1725: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 301.91s
1726: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 302.03s
1727: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 302.13s
1728: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 302.24s
1729: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 302.35s
1730: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 302.46s
1731: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 302.57s
1732: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 302.68s
1733: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 302.79s
1734: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 302.90s
1735: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 303.01s
1736: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 303.12s
1737: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 303.26s
1738: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 303.38s
1739: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 303.48s
1740: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 303.59s
1741: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 303.68s
1742: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 303.78s
1743: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 303.90s
1744: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 304.01s
1745: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 304.13s
1746: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 304.25s
1747: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 304.36s
1748: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 304.48s
1749: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 304.59s
1750: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 304.70s
1751: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 304.80s
1752: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 304.92s
1753: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 305.03s
1754: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 305.13s
1755: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 305.24s
1756: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 305.35s
1757: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 305.48s
1758: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 305.59s
1759: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 305.67s
1760: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 305.78s
1761: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 305.89s
1762: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 306.00s
1763: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 306.10s
1764: acc=5.04% acc_corr=5.07% avg#q_ae=50.19 med#q=28.0, avg_margin=-0.44, buff=19882, n_ex=9941, eps=76.500, 306.22s
